entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T04:02:17.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:05:17.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-07-16T04:07:17.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:08:17.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T04:16:17.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T04:17:17.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:18:17.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T04:23:20.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:26:20.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T04:27:20.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:28:20.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T04:30:20.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:32:20.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T04:33:11.112Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-07-16T04:34:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:35:10.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T04:36:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:37:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T04:38:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:39:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T04:40:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:44:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T04:45:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:46:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T04:47:15.384Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:48:14.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T04:52:27.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T04:53:27.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T05:00:27.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T05:01:19.530Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T05:09:13.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T05:10:13.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T05:13:13.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T05:14:13.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T05:20:13.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T05:21:27.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T05:24:13.320Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T05:25:12.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T05:32:12.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T05:33:12.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-07-16T05:34:12.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T05:35:15.283Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T05:36:14.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T05:39:14.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T05:40:14.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T05:42:14.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T05:44:14.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T05:45:14.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T05:47:14.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T05:48:14.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T05:52:16.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T05:54:14.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T05:55:14.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T05:57:14.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:00:14.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:05:14.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:08:18.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:09:18.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:11:18.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:12:18.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:15:18.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:18:18.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:21:05.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:21:12.919Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:22:22.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:23:22.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:25:22.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:26:22.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:28:22.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:29:22.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:30:22.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T06:35:17.115Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:36:26.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:38:26.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:39:26.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:43:26.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:44:26.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:46:14.176Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:47:23.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T06:52:19.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:53:19.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T06:55:19.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:56:19.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T06:58:19.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T06:59:19.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T07:02:19.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T07:03:19.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T07:05:13.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T07:06:13.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T07:07:13.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T07:08:13.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T07:09:13.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T07:12:13.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T07:13:13.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T07:14:13.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T07:18:17.836Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T07:19:32.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T07:20:32.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T07:23:32.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T07:24:32.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T07:27:32.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T07:28:32.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T07:29:32.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T07:31:32.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T07:32:21.938Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T07:35:03.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T07:38:04.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T07:39:04.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T07:41:04.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T07:45:04.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T07:48:24.982Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T07:49:24.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T07:51:24.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T07:58:04.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T07:59:04.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:00:04.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T08:03:04.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T08:04:04.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:05:04.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T08:06:58.539Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:09:08.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T08:19:02.533Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T08:20:02.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:21:02.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T08:21:12.969Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:22:12.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T08:23:12.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:24:12.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T08:25:12.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:26:12.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T08:30:12.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:31:12.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T08:32:12.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:34:12.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T08:36:16.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:37:16.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T08:38:16.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:39:16.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T08:40:16.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:42:16.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T08:47:16.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:49:11.113Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T08:51:20.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T08:52:20.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T08:58:20.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T08:59:20.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:00:20.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:07:25.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:08:25.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:10:25.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:15:25.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:17:06.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:17:19.498Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:18:29.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:19:29.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:21:29.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:22:29.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:27:29.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:28:29.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:29:29.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:30:29.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:31:23.672Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T09:32:33.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:33:33.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:34:33.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:35:33.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:37:11.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:39:11.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:41:11.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T09:42:11.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:44:11.522Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:46:11.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:48:39.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T09:53:39.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T09:55:01.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T10:01:01.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T10:02:01.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T10:04:01.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T10:15:54.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T10:17:02.522Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T10:26:58.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T10:27:58.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T10:32:58.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T10:34:00.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T10:36:00.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T10:37:03.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T10:39:03.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T10:40:03.522Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T10:44:03.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T10:45:03.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T10:46:26.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T10:48:04.522Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T10:50:04.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T10:51:07.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T10:55:07.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T10:56:07.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T10:59:07.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T11:00:07.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T11:02:08.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T11:03:08.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T11:07:11.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T11:08:11.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T11:11:11.522Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T11:12:11.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T11:15:13.368Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T11:18:12.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T11:19:15.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T11:20:15.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T11:23:15.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T11:24:15.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T11:27:15.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T11:28:15.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T11:29:15.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T11:31:17.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T11:32:17.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T11:33:19.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-07-16T11:34:19.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-07-16T11:37:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-07-16T11:38:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-07-16T11:39:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-07-16T11:41:10.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-07-16T11:42:10.526Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-07-16T11:43:49.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-07-16T11:44:49.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-07-16T11:46:49.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T11:47:49.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-07-16T11:49:49.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T11:50:49.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-07-16T11:54:59.528Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T11:55:59.522Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T11:56:59.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T11:57:59.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T12:01:59.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T12:04:59.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T12:06:59.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T12:07:54.246Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T12:09:03.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-07-16T12:14:55.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T12:15:55.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T12:16:55.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T12:17:55.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T12:18:55.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T12:19:55.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T12:20:55.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T12:23:08.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T12:30:08.522Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T12:31:08.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T12:32:08.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T12:33:08.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T12:36:12.663Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T12:37:12.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T12:40:12.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T12:41:12.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T12:57:16.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T12:58:16.522Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T13:05:20.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T13:06:20.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T13:07:20.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T13:08:20.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T13:12:18.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T13:13:18.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T13:15:18.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T13:16:18.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T13:28:25.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T13:29:25.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T13:49:59.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T13:50:59.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T13:53:59.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T13:54:59.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T14:01:59.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T14:02:59.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T14:15:15.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T14:16:15.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-07-16T14:19:15.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-07-16T14:20:15.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.19,2026-07-16T14:22:15.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.18,2026-07-16T14:22:21.543Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.08,2026-07-16T14:22:30.533Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.03,2026-07-16T14:23:30.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,12.97,2026-07-16T14:23:48.447Z
sensor.shellyplusuni_78421c535d68_voltmeter,12.96,2026-07-16T14:24:48.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,12.94,2026-07-16T14:26:48.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,12.93,2026-07-16T14:27:48.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,12.94,2026-07-16T14:29:48.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,12.93,2026-07-16T14:30:48.522Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.06,2026-07-16T14:33:14.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.07,2026-07-16T14:33:29.777Z
sensor.shellyplusuni_78421c535d68_voltmeter,12.97,2026-07-16T14:34:05.737Z
sensor.shellyplusuni_78421c535d68_voltmeter,12.93,2026-07-16T14:36:05.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.09,2026-07-16T14:37:26.505Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.15,2026-07-16T14:38:26.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.17,2026-07-16T14:39:26.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.19,2026-07-16T14:40:14.362Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.2,2026-07-16T14:41:13.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.21,2026-07-16T14:43:13.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.22,2026-07-16T14:44:13.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-07-16T14:46:19.525Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T14:49:19.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-07-16T14:50:19.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-07-16T14:53:19.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-07-16T14:54:19.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-07-16T15:00:23.524Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-07-16T15:04:23.523Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-07-16T15:05:23.523Z
