entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:16:13.687Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:16:15.682Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:16:44.652Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:16:45.649Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:16:47.645Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:17:04.677Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:17:09.621Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:17:17.613Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:17:19.609Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:17:20.635Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:17:22.606Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:17:26.601Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:17:32.597Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:17:33.599Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:17:38.592Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:18:23.536Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:18:25.533Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:18:29.529Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:18:31.528Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:19:01.494Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:19:13.480Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:19:20.470Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:19:23.466Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:19:24.468Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:19:30.461Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:19:31.460Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:19:32.457Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:19:33.458Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:19:40.449Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:19:42.449Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:19:44.446Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:19:57.430Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:19:59.428Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:20:01.429Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:20:03.427Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:20:08.441Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:20:10.420Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:20:11.423Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:20:14.415Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:20:18.411Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:20:42.383Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:20:44.378Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:20:51.373Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:20:52.373Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:20:58.367Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:21:01.361Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:21:05.357Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:21:07.405Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:21:33.326Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:21:35.324Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:21:49.308Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:21:50.307Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:21:51.306Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:22:19.273Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:22:20.276Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:22:23.269Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:23:56.162Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:23:59.160Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:24:21.135Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:24:34.122Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:24:37.117Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:24:39.112Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:24:40.111Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:24:41.109Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:25:12.075Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:25:15.069Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:25:29.055Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:25:31.050Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:26:07.010Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:26:09.008Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:26:15.999Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:26:17.003Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:26:19.996Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:26:22.992Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:26:27.997Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:26:28.986Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:26:29.985Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:26:36.977Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:26:37.975Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:26:41.982Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:26:42.971Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:26:45.976Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:27:01.948Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:27:02.948Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:27:43.899Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:27:45.897Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:28:05.874Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:28:07.875Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:28:09.871Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:28:13.866Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:28:17.862Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:28:25.856Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:28:26.852Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:28:27.860Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:28:28.854Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:28:30.847Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:28:36.847Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:28:39.839Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:28:50.824Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:28:51.826Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:28:53.826Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:29:12.801Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:29:19.793Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:29:21.791Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:29:27.784Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:29:28.788Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:29:29.783Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:29:31.781Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:29:41.767Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:29:43.767Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:29:46.765Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:30:08.739Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:30:09.738Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:30:58.682Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:30:59.679Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:31:05.684Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:31:06.674Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:31:12.715Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:31:16.665Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:31:19.659Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:31:20.654Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:31:25.651Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:31:48.625Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:31:50.627Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:31:51.621Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:31:53.620Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:32:16.598Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:32:18.591Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:32:21.587Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:32:23.586Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:33:25.514Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:33:27.509Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:33:29.514Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:33:31.505Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:33:33.504Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:33:34.506Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:34:18.456Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:34:19.448Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:34:36.432Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:34:47.419Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:34:53.416Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-06T10:34:54.410Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:34:57.409Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-06T10:34:58.406Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:34:59.408Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-06T10:35:00.406Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:35:01.406Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:35:08.396Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-06T10:35:10.395Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:35:11.396Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:35:15.439Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:35:16.403Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:35:19.384Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-06T10:35:21.382Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:35:22.382Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-06T10:36:00.349Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:36:02.338Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:36:03.336Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:36:07.334Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-06T10:36:09.329Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:36:10.327Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:36:24.312Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:36:26.309Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:36:27.310Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:36:28.313Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:36:30.307Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:36:34.304Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:36:38.299Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:36:41.297Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:36:44.291Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:36:45.290Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:36:47.290Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:36:52.285Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:36:55.278Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:37:29.242Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:37:33.236Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:38:02.203Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:38:03.205Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:38:28.179Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:38:31.168Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:38:32.172Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:38:34.166Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:38:35.164Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:38:37.164Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:38:38.162Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:38:41.159Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:38:44.155Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:38:46.153Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-06T10:38:47.155Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:38:48.152Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:38:49.150Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:38:50.151Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:38:52.147Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:39:24.116Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:39:26.110Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:39:37.097Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:39:38.095Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:39:40.098Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:39:46.084Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:39:47.087Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:40:13.056Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:40:18.102Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:40:20.050Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:40:24.043Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:40:25.044Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:40:32.035Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:40:38.028Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:40:42.023Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:41:18.034Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:41:22.979Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:41:23.975Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:42:10.923Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:42:11.919Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:42:26.906Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:42:28.908Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:42:30.900Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:42:38.889Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:42:39.890Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:42:40.890Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:42:41.888Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:43:20.843Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:43:21.844Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:43:22.842Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:43:29.834Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:43:30.834Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:43:47.812Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:43:49.811Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:43:50.814Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:43:53.808Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:43:54.807Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:43:57.804Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:44:00.797Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:44:02.796Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:44:03.797Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:44:11.789Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:44:16.782Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:44:26.768Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:44:27.771Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:44:29.769Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:44:34.762Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:44:36.758Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:44:57.736Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:45:00.738Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:45:01.730Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:45:10.723Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:45:12.718Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:45:14.718Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:45:26.705Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:45:30.701Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:45:31.696Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:45:33.695Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:45:38.689Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:45:40.690Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:45:41.685Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:45:44.683Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:45:48.679Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:45:49.679Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:45:50.677Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:45:55.673Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:45:56.669Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:45:58.672Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:46:03.665Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:46:05.662Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:46:10.655Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:46:29.632Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:46:31.635Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:46:44.622Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:46:46.620Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:47:16.579Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:47:19.577Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:47:20.577Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:47:21.576Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:47:27.569Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:47:29.568Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:47:39.555Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:47:41.555Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:47:43.552Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:47:45.548Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:47:48.552Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:47:57.537Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:47:58.535Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:48:03.532Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:48:04.532Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-06T10:48:10.522Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:48:11.519Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:48:17.515Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:48:18.514Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:49:05.459Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:49:08.456Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:49:10.456Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:49:11.456Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:49:26.437Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:49:28.449Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:49:29.444Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:49:31.432Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:49:32.432Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:49:38.427Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:49:42.420Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:49:46.421Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:49:51.410Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.23,2026-03-06T10:49:53.410Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.24,2026-03-06T10:49:54.408Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-06T10:49:56.409Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-06T10:50:04.397Z
